さん歌,2376
長広,2374
首くくり,2372
色番,2372
色道,2368
青羽,2368
夜夜,2367
丸ナス,2367
黒アリ,2365
体あたり,2363
帰える,2363
親里,2358
数かず,2358
高ーい,2357
入明,2353
天南星,2353
地生,2349
切り火,2348
風声,2346
半肉,2346
同工,2343
角石,2340
合切,2338
白首,2338
車止,2338
千切れ雲,2335
当て外れ,2335
星天,2333
ぶっち切り,2327
山雲,2325
前上がり,2324
数当て,2323
知母,2323
王母,2322
聞きこみ,2322
売れゆき,2320
むだ話,2318
田歌,2317
立回り,2316
丸ぐけ,2314
口切,2314
同本,2314
出来合,2311
家兄,2306
クズ米,2300
船手,2300
前角,2299
歌中,2297
切米,2296
原土,2295
二合半,2294
立市,2294
切下,2293
麦ワラ,2292
上回れる,2289
野っ原,2288
風ぼう,2286
合科,2285
後前,2278
時雨れる,2273
言いぶん,2273
森番,2273
歩引き,2270
引きひも,2269
画本,2267
まる聞こえ,2266
当たりさわり,2264
新話,2263
出来かけ,2261
細引,2259
肉交,2258
北きつね,2257
トリ肉,2256
明目,2256
野あそび,2255
八つ当り,2251
自用,2248
西来,2248
細雨,2238
何ぶん,2237
門生,2234
番方,2234
心あて,2231
色女,2229
気海,2228
かごの鳥,2225
心ばえ,2224
高草,2224
方図,2222
高え,2220
花門,2219
里家,2214
立番,2211
中体,2211
声母,2211
帰るさ,2211
色子,2211
組名,2210
っ切り,2207
立ち歩き,2205
まん丸い,2204
肉入,2202
間八,2200
自火,2193
海明け,2193
分点,2189
行き止り,2185
足弱,2185
ちょん切る,2185
切上,2184
親もと,2181
出作り,2181
黄丸,2181
鳥もち,2180
母本,2178
来光,2177
黄鳥,2177
かたまり肉,2176
食思,2176
切金,2175
空馬,2172
出作,2169
外とう,2168
切れめ,2166
内モモ,2165
番太,2165
茶つみ,2164
家母,2161
地しん,2159
目色,2159
色ちがい,2157
黒マス,2156
青光り,2155
明かるい,2154
紙ばさみ,2153
地いき,2152
教線,2152
食べモノ,2152
毛長,2151
分けれる,2150
心木,2147
校内外,2145
教われる,2144
帰船,2143
直話,2139
水船,2138
母グマ,2138
分米,2136
科人,2135
馬食,2134
耳当たり,2131
鳴かす,2130
長プラ,2128
作りごと,2125
近回り,2125
行止り,2124
高大生,2121
夜なか,2118
内ぶた,2117
合の子,2115
魚文,2114
原いん,2109
金頭,2105
地米,2104
同通,2104
岩かげ,2104
新前,2103
米なす,2102
帰せる,2097
ネジ回し,2096
親用,2096
思ひの外,2096
ポン友,2095
ことの外,2095
前かけ,2094
羽車,2090
同元,2090
近目,2088
親っ,2088
原頭,2087
新らた,2087
女歌,2086
市売,2083
行雲,2082
止り木,2079
近心,2079
上紙,2077
立話,2075
歌歌い,2073
魚止,2072
組下,2071
秋さけ,2070
顔作り,2070
星食,2063
雪よけ,2062
女組,2061
青海原,2057
出京,2056
火光,2052
話風,2052
親船,2051
同せい,2050
妹山,2050
原地,2047
朝空,2047
作り声,2044
秋林,2041
車引き,2038
けた数,2035
夜の目,2035
来車,2035
高言,2034
年市,2032
夜前,2029
角書,2029
今古,2029
読話,2026
雲がくれ,2026
にやけ顔,2024
東半,2023
新声,2021
楽理,2021
後引き,2019
大才,2019
気場,2019
歩きづめ,2018
古茶,2018
母公,2016
長母,2015
地糸,2012
色分,2011
下作,2010
首かせ,2008
絵書き,2007
歌合わせ,2006
交線,2004
切りぬき,2004
活け作り,2003
朝する,2002
金売,2000
黒かび,2000
首かざり,1999
入り海,1998
色ぬり,1998
引歌,1992
地ごしらえ,1990
算する,1989
教母,1988
思いすごし,1987
南学,1984
女楽,1984
広びろ,1982
すり半,1980
頭ハネ,1980
雲気,1979
昼ゴハン,1979
三思,1978
口合,1978
分れ道,1977
国手,1976
木母,1975
行書き,1974
引きがね,1973
帰心,1971
秋上,1971
東朝,1967
オカッパ頭,1966
茶町,1966
はしゃぎ声,1965
明らめる,1964
上首,1964
黒すぐり,1964
遠道,1963
黒まめ,1963
後ろだて,1961
雨止み,1959
池北,1959
間日,1959
右回し,1958
本毛,1956
岩ノリ,1953
羽風,1952
雪水,1952
理国,1950
茶名,1948
水食,1943
しゃべり声,1942
夜すがら,1941
けい光,1938
頭声,1938
音図,1937
人買,1934
ダ行,1929
海ほおずき,1929
雪線,1925
まぜ合わせ,1925
牛フン,1923
当来,1921
体さばき,1921
母ネコ,1921
細うで,1918
売り上,1915
寺入り,1914
工船,1913
早昼,1912
文色,1910
声声,1909
母もの,1909
三黄,1909
兄王,1908
理外,1907
弓歩,1907
行気,1907
めん用,1906
合い口,1905
絵合,1900
サ店,1898
手切,1898
心ばせ,1887
とう道,1882
とり組み,1881
聞書き,1881
早場,1880
明けがた,1874
ひずみ計,1874
近点,1874
九牛,1873
どさ回り,1871
火電,1871
交われる,1870
回読,1870
多売,1867
帰家,1866
絵合せ,1864
門火,1857
トロ肉,1856
小切れ,1854
ズベ公,1854
市ふ,1854
教王,1854
天つ風,1853
作字,1850
当船,1843
走光,1842
姉兄,1841
とぼけ顔,1840
上風,1840
茶気,1839
目角,1837
玉止め,1837
肉たたき,1837
東来,1836
晴れ晴れしい,1836
ハチ合わせ,1833
歌体,1833
高なる,1833
青麦,1832
明らさま,1831
ザラ紙,1830
手答え,1829
もと通り,1829
分町,1827
学兄,1824
日読み,1824
食ぶ,1822
細細,1821
古体,1820
明るむ,1819
少女子,1817
近古,1816
ザ行,1816
同下,1815
聞きもの,1815
こ道,1810
よし原,1810
帰線,1810
書学,1808
近近,1805
黒ぼく,1805
高エネ,1804
数あわせ,1801
口書,1800
広記,1799
紙入,1799
花合わせ,1799
あい間,1798
広っぱ,1797
目明き,1797
当千,1797
顔入り,1795
声だか,1795
雲足,1790
京人,1789
今朝がた,1789
耳道,1789
黒アワビ,1786
首っぴき,1783
クセっ毛,1783
行きあたり,1781
母店,1780
細まる,1779
ほつれ止め,1778
明後,1775
心字,1775
引直,1774
はなし家,1773
園頭,1772
外市,1772
夜ばなし,1770
今体,1767
小弟,1767
地顔,1765
明らむ,1765
内書き,1765
半弓,1764
遠鳴り,1761
海村,1761
一来,1759
古字,1759
読み分け,1758
黄ごん,1758
読書き,1756
分れ目,1754
首すわり,1754
電ノコ,1753
長鳴,1751
水止め,1750
戸内,1748
正書,1747
長じる,1746
同週,1745
かね合い,1744
市売り,1744
聞知,1743
食べあわせ,1741
紙つぶて,1740
家船,1740
広やか,1738
帰入,1738
切りあげ,1735
とろ肉,1735
空買い,1734
黒先,1733
休み場,1732
数えうた,1730
読手,1729
黄にら,1729
ざら紙,1727
午時,1725
首引き,1724
朝な朝な,1723
丸もうけ,1723
帰米,1723
出切れ,1720
上来,1720
野白,1719
茶たく,1716
風当り,1714
村作り,1714
立ち通し,1705
金切,1704
光れる,1697
虫時雨,1697
糸魚,1696
方立,1695
外分,1694
春時雨,1694
言言,1692
メシ時,1692
大人色,1691
黄リン,1690
形作れる,1687
原魚,1685
遠ぼえ,1682
けい古,1680
モテ顔,1680
外ヅラ,1680
かっ色,1677
里雪,1677
鳥名,1677
地つづき,1676
楽書き,1673
矢がすり,1672
女肉,1672
点ずる,1667
犬科,1667
米つぶ,1666
海船,1665
タヌキ顔,1664
ボロ切れ,1664
歌女,1664
ゼイ肉,1662
来電,1661
前め,1661
エン麦,1659
雲行,1659
引っこし,1657
山数,1656
買い上,1654
ころ合い,1653
顔立,1653
読み本,1651
切線,1650
帰りみち,1646
売色,1641
万馬,1641
夜さり,1640
ヒラメ顔,1637
紙切,1636
聞す,1636
切売,1630
早手回し,1630
風草,1630
間そう,1630
才色,1629
前赤,1629
売船,1629
会読,1628
こ風,1628
太細,1627
形がい,1625
明玉,1624
教べん,1621
歌友,1621
内高,1620
通道,1619
国地,1618
家道,1618
茶ガラ,1617
立直り,1616
引っこみ,1615
原麦,1614
広広,1614
空き間,1613
チャブ台,1610
ま近,1608
なり形,1607
本話,1607
ずべ公,1604
内円,1604
自形,1599
来京,1598
鳥首,1598
合いかぎ,1596
後内,1595
雪だま,1595
矢形,1591
男歌,1587
思いちがい,1586
当金,1585
どどめ色,1583
間がら,1582
外円,1582
多回,1580
あほ毛,1579
心やり,1578
長虫,1578
市門,1577
羽あり,1571
引合せ,1570
紙花,1570
米虫,1570
鳥男,1570
マツ毛,1569
原歌,1568
長秋,1567
心組み,1566
三下り半,1564
遠行,1562
土語,1560
魚形,1559
だ行,1556
やつ当たり,1555
夏下,1555
文道,1555
弱強,1554
太多,1553
鳥声,1553
羽白,1552
歌まね,1548
売立,1547
売玉,1545
こと切れる,1544
小知,1543
土公,1540
どなり声,1536
早強,1536
店売,1535
書きぞめ,1532
親電,1531
地体,1531
石南花,1526
草っ原,1523
売り止め,1521
分く,1519
原道,1518
歌数,1516
まん毛,1516
交交,1515
茶語,1515
考ふ,1513
前古,1509
半道,1506
行る,1506
立て分け,1503
おどり食い,1502
人鳥,1500
大歌,1499
市学,1499
心話,1498
才学,1498
口広,1492
百方,1490
作らす,1489
顔引き,1489
こう頭,1488
丸刀,1488
親がかり,1488
合わせれる,1487
イタチ毛,1485
食いはぐれ,1484
半半,1483
さや当て,1482
前前回,1482
言分,1482
たて直し,1481
角ぐむ,1479
母ザル,1478
雲雨,1477
声字,1475
雪けむり,1473
頭光,1473
花合せ,1465
デカ頭,1465
画学,1465
光頭,1464
内入,1461
活け魚,1461
古顔,1458
文会,1456
左回し,1450
毛はえ,1450
交名,1447
黒あざ,1447
トリ頭,1445
家ダニ,1444
生心,1442
石風,1442
気組み,1441
当りまえ,1440
かま首,1437
二鳥,1435
頭肉,1434
岩高,1433
学用,1429
まち作り,1428
ざん新,1424
切火,1423
数町,1423
活きいき,1423
番う,1422
後ろ首,1420
てて親,1419
書かす,1418
来書,1416
南ろく,1415
村時雨,1415
声がかり,1415
文間,1414
家うさぎ,1413
売行,1412
西手,1409
先考,1406
晴れパ,1404
引目,1402
教門,1400
やき肉,1400
春べ,1399
夜っぴて,1396
前広,1395
風教,1392
金黒,1392
公出,1388
どら声,1386
心づく,1386
おぼろ夜,1386
計い,1385
遠当て,1384
目細,1383
首先,1382
首っ玉,1381
き線,1381
図引,1380
京内,1380
海べり,1379
馬顔,1376
せりふ回し,1375
通語,1373
内言,1373
かっ歩,1372
強音,1371
雪里,1370
ネコ毛,1368
馬前,1368
前下り,1366
正東,1366
食る,1364
新らし,1361
黒クマ,1359
歩き心地,1356
肉天,1356
今めかし,1355
何時何時,1352
場当り,1351
点じる,1350
外台,1349
秋園,1349
行きづまり,1347
雨声,1346
絵つけ,1346
家書,1345
細作り,1344
前羽,1344
歌作,1342
同ずる,1341
あき家,1340
外れ止め,1340
歌まくら,1339
どか食い,1339
数え日,1337
天父,1336
正思,1335
色め,1334
活きエビ,1332
上つ方,1331
知り人,1331
もの売り,1329
切り水,1329
ツケ回し,1328
売り立て,1327
音長,1327
羽交,1326
食言,1325
犬矢来,1324
朝なぎ,1321
当てレコ,1320
だまし合い,1320
うす色,1318
市町村会,1318
当てはずれ,1316
弱肉,1316
新友,1316
海手,1316
時文,1315
ひとり合点,1310
後園,1309
食べ心地,1309
外紙,1308
合人,1308
羽先,1308
作り人,1305
地ごく,1304
ドジ話,1302
丸アジ,1302
食台,1302
とり合わせ,1300
じゃり道,1298
親ゆび,1297
まわし読み,1296
食らえる,1293
休心,1290
立心,1290
首肉,1290
馬刀貝,1288
出行,1286
京外,1285
り用,1282
角木,1281
長遠,1281
うた声,1277
山鳴らし,1277
ぼろ切れ,1271
色当て,1271
羽がい,1270
明け番,1268
まくら元,1266
もち合い,1264
風鳴り,1262
大風子,1261
あと回し,1260
回り気,1259
切り羽,1257
右首,1256
本黒,1256
歌ごえ,1255
セミ時雨,1254
分引き,1253
聞耳,1253
にわか作り,1251
朝がた,1250
顔いろ,1250
内聞,1248
切り立て,1248
弟王,1247
直書,1246
交はり,1246
万天,1245
ぼた雪,1245
足太,1244
思入れ,1243
交はす,1243
晴やか,1242
長風,1242
高歌,1241
せみ時雨,1240
出食わす,1237
肉細,1237
アエギ声,1237
黒ぐろ,1235
夜鳴,1235
頭音,1235
ざれ言,1234
黒方,1233
おうぎ形,1233
赤茶ける,1231
ため書き,1231
丸ひも,1231
足毛,1230
雲文,1230
山止め,1229
家月,1227
道里,1227
組糸,1225
木門,1225
秋歌,1225
角立つ,1222
高どまり,1220
タテ長,1219
上聞,1218
里正,1218
秋ギク,1217
心さし,1216
顔ツボ,1216
まま親,1214
上星,1213
毛切れ,1211
金作り,1210
食気,1210
止どめ,1208
細太,1207
自食,1207
首引,1207
黄りん,1205
歌切,1204
行きちがい,1204
道力,1204
出し風,1203
さん歩,1200
魚かす,1200
引きつぎ,1199
木目細かい,1196
間げき,1195
光虫,1195
月読み,1195
本直し,1191
太らす,1191
通りみち,1189
オヤジ顔,1189
線心,1189
台どこ,1188
後図,1187
木目細か,1187
思ひ思ひ,1186
立ち会,1184
すみ家,1183
聞茶,1182
前引,1182
形なし,1180
雲ゆき,1180
国女,1178
売りもん,1178
家いえ,1178
れき岩,1176
日切り,1174
走り読み,1173
近よる,1172
草高,1171
立前,1169
交子,1166
あぶり肉,1165
通言,1164
円頭,1164
当てずっぽ,1164
立聞き,1161
切れぎれ,1159
メス親,1159
馬牛,1159
黒女,1159
戸戸,1156
なで牛,1155
高ずる,1155
汽力,1154
心海,1154
答書,1153
言はく,1153
切りきず,1152
切切,1152
やみ市,1151
天南,1151
丸ぽちゃ,1150
右書き,1149
子鳥,1149
ちょちょ切れる,1147
西学,1146
道わき,1146
考う,1143
言いよどみ,1142
色わけ,1142
家地,1141
名女形,1139
岩虫,1138
行歩,1137
夏秋草,1135
出会ひ,1134
帰らす,1134
のし台,1133
来手,1133
晴晴,1131
色かけ,1131
口細,1130
月歩,1130
入北,1126
店さき,1125
三読,1124
雪しろ,1124
切れっぱし,1124
字図,1123
月台,1123
まめ科,1121
頭羽数,1121
作分,1120
力紙,1119
当て金,1119
時こく,1119
合せ目,1118
画ける,1115
うんざり顔,1113
ほつれ毛,1113
明きらか,1113
前図,1112
とも角,1111
画道,1110
細形,1108
野はら,1107
風りん,1105
兄イ,1104
矢立て,1104
回り番,1103
鳥がら,1102
カラス麦,1101
かえり道,1100
門数,1097
朝つゆ,1095
耳心地,1095
家国,1094
足切,1091
野づら,1091
同んなじ,1091
すじ道,1089
半ら,1088
みぞれ雪,1085
鳴女,1083
電チャリ,1082
早分り,1081
高話,1080
馬つなぎ,1080
遠まき,1079
頭毛,1079
風玉,1078
こな雪,1078
し点,1077
字引き,1077
自小作,1076
食み出し,1076
がなり声,1076
りょう線,1073
語内,1073
角書き,1072
内合,1071
毛くず,1071
元口,1070
原岩,1070
外書き,1069
とんがり頭,1068
元黒,1068
北七,1068
鳴りもの,1068
書きとり,1067
目切り,1067
風角,1066
き用,1065
地ひびき,1064
つづり合わせ,1064
何がなし,1064
先体,1062
同夕,1061
間出,1061
切水,1060
中売り,1059
プー太,1058
思い顔,1058
けた外れ,1056
ぼろ市,1056
まっ直ぐ,1056
夜わ,1056
来船,1056
鳥かん,1055
ノド元,1055
体そう,1055
船まつり,1054
西気,1054
ぽん引き,1053
地玉,1053
入り船,1052
まとめ食い,1052
引き目,1052
東土,1051
池心,1049
まっ黒い,1049
色かぶり,1047
先買,1046
生色,1045
丸あき,1045
手食,1045
火雲,1045
半コマ,1044
場台,1044
目切れ,1043
ひざ頭,1043
石絵,1043
行きだおれ,1041
心ぞう,1040
黒める,1038
家メシ,1038
引っこぬく,1037
後会,1037
小点,1037
食べざかり,1037
こ数,1036
歌い女,1035
家犬,1034
肉入れ,1034
女買い,1032
ずれ止め,1028
さけび声,1027
まぐれ当り,1024
外らす,1023
引回し,1021
色合せ,1021
点頭く,1020
つな引き,1020
火食,1019
色ぼかし,1019
子夜,1017
前カレ,1014
公車,1012
気光,1012
友国,1010
元日草,1010
交声,1009
わけ知り,1009
通い道,1008
ハガキ絵,1007
当りさわり,1006
ねた切れ,1006
ひ行,1003
後戸,1001
地下たび,1000
黒ユリ,1000
